areacd,areanm,geography,indicator,period,observation,measure,unit,lci_95,uci_95,status,notes
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2015-01-01/P1Y,42.4134431573879,"Rate per 100,000 population","Rate per 100,000 population",32.5382720253057,54.3284919857797,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2014-01-01/P1Y,53.2437603816,"Rate per 100,000 population","Rate per 100,000 population",42.1217845871775,66.3943155190987,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2023-01-01/P1Y,44.3655336385288,"Rate per 100,000 population","Rate per 100,000 population",34.7072825209438,55.8633241529982,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2012-01-01/P1Y,63.0430442327537,"Rate per 100,000 population","Rate per 100,000 population",50.5907549330054,77.6235345280098,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2010-01-01/P1Y,55.8186455182261,"Rate per 100,000 population","Rate per 100,000 population",44.0226995239618,69.7965118703646,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2009-01-01/P1Y,74.0822645885488,"Rate per 100,000 population","Rate per 100,000 population",60.2398714848602,90.1453673087226,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2008-01-01/P1Y,78.8916097556906,"Rate per 100,000 population","Rate per 100,000 population",64.4282037201972,95.6266064403553,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2007-01-01/P1Y,91.5385401240241,"Rate per 100,000 population","Rate per 100,000 population",75.8516784710933,109.506096873295,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2006-01-01/P1Y,80.5361031512051,"Rate per 100,000 population","Rate per 100,000 population",65.6277645060817,97.8106466138505,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2005-01-01/P1Y,95.3858618938788,"Rate per 100,000 population","Rate per 100,000 population",79.0542760208813,114.091878589312,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2004-01-01/P1Y,85.2561794891061,"Rate per 100,000 population","Rate per 100,000 population",69.7090427045003,103.232510161717,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2003-01-01/P1Y,117.892600090916,"Rate per 100,000 population","Rate per 100,000 population",99.3345380994149,138.906569678836,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2002-01-01/P1Y,117.866870026142,"Rate per 100,000 population","Rate per 100,000 population",99.194484917657,139.028980844788,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2001-01-01/P1Y,119.233097734374,"Rate per 100,000 population","Rate per 100,000 population",100.352981826838,140.630637619226,,
S12000048,Perth and Kinross,Local Authority District,Mortality rate from coronary heart disease (Scotland),2011-01-01/P1Y,74.9705971290072,"Rate per 100,000 population","Rate per 100,000 population",61.2106091417454,90.8916984783546,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2014-01-01/P1Y,78.2131778065334,"Rate per 100,000 population","Rate per 100,000 population",64.8882531658777,93.4582493202516,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2015-01-01/P1Y,79.820612652741,"Rate per 100,000 population","Rate per 100,000 population",66.3736108915339,95.1802144514627,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2016-01-01/P1Y,77.1447695396656,"Rate per 100,000 population","Rate per 100,000 population",64.151800812863,91.9857600720427,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2017-01-01/P1Y,68.0224228220397,"Rate per 100,000 population","Rate per 100,000 population",56.0713558568171,81.7597114630097,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2013-01-01/P1Y,81.9767632770111,"Rate per 100,000 population","Rate per 100,000 population",68.1675990632005,97.7500387821262,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2019-01-01/P1Y,67.1448151882772,"Rate per 100,000 population","Rate per 100,000 population",55.4580299952582,80.5620274246137,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2020-01-01/P1Y,67.0513773571361,"Rate per 100,000 population","Rate per 100,000 population",55.4727230700459,80.3287366913752,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2021-01-01/P1Y,78.0286667473074,"Rate per 100,000 population","Rate per 100,000 population",65.553166105365,92.1803846642811,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2022-01-01/P1Y,80.253747437164,"Rate per 100,000 population","Rate per 100,000 population",67.596609943649,94.5858852692638,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2018-01-01/P1Y,62.4737268414446,"Rate per 100,000 population","Rate per 100,000 population",51.1230978207747,75.5887925269442,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2012-01-01/P1Y,90.2003695082492,"Rate per 100,000 population","Rate per 100,000 population",75.7583234522455,106.582859301195,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2023-01-01/P1Y,76.618061119123,"Rate per 100,000 population","Rate per 100,000 population",64.2688149168064,90.639487799472,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2010-01-01/P1Y,97.1133952970844,"Rate per 100,000 population","Rate per 100,000 population",81.8857522990251,114.341299542046,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2001-01-01/P1Y,160.942119113411,"Rate per 100,000 population","Rate per 100,000 population",140.281715899804,183.782562042698,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2002-01-01/P1Y,149.463790592147,"Rate per 100,000 population","Rate per 100,000 population",129.792514000354,171.268039083564,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2003-01-01/P1Y,168.857016624594,"Rate per 100,000 population","Rate per 100,000 population",147.853332039425,192.000834643244,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2004-01-01/P1Y,152.220296697613,"Rate per 100,000 population","Rate per 100,000 population",132.435557137284,174.1183032437,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2011-01-01/P1Y,100.092317069934,"Rate per 100,000 population","Rate per 100,000 population",84.5512658431445,117.652578459871,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2006-01-01/P1Y,130.459636976344,"Rate per 100,000 population","Rate per 100,000 population",112.217264786882,150.812772462769,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2007-01-01/P1Y,132.593242522615,"Rate per 100,000 population","Rate per 100,000 population",114.334025526865,152.929517738085,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2008-01-01/P1Y,120.342716409695,"Rate per 100,000 population","Rate per 100,000 population",103.150328221634,139.571891533865,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2009-01-01/P1Y,105.767153463552,"Rate per 100,000 population","Rate per 100,000 population",89.8108405617768,123.73232804086,,
S12000038,Renfrewshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2005-01-01/P1Y,152.15428955322,"Rate per 100,000 population","Rate per 100,000 population",132.428607176692,173.981747216661,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2023-01-01/P1Y,55.6451727125009,"Rate per 100,000 population","Rate per 100,000 population",43.8504825855001,69.6215508970289,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2022-01-01/P1Y,56.1913888493008,"Rate per 100,000 population","Rate per 100,000 population",44.2382279284261,70.3555504959236,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2021-01-01/P1Y,52.1832651723802,"Rate per 100,000 population","Rate per 100,000 population",40.4810242590342,66.166347989989,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2020-01-01/P1Y,52.1842927869702,"Rate per 100,000 population","Rate per 100,000 population",40.8350938516875,65.6950940983311,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2019-01-01/P1Y,40.0236093232529,"Rate per 100,000 population","Rate per 100,000 population",29.8660361173406,52.4907453537425,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2018-01-01/P1Y,46.2064269816208,"Rate per 100,000 population","Rate per 100,000 population",35.0970698026803,59.6734220275167,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2017-01-01/P1Y,37.7408367049706,"Rate per 100,000 population","Rate per 100,000 population",27.8725001047315,49.953571449249,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2016-01-01/P1Y,46.6781787630495,"Rate per 100,000 population","Rate per 100,000 population",35.5927905115146,60.1161181740038,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2014-01-01/P1Y,60.6994491733493,"Rate per 100,000 population","Rate per 100,000 population",47.6472394203933,76.2010260820803,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2013-01-01/P1Y,55.8379145186784,"Rate per 100,000 population","Rate per 100,000 population",43.0790041138204,71.1655411879547,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2015-01-01/P1Y,67.1380961709423,"Rate per 100,000 population","Rate per 100,000 population",53.3693254768849,83.3513223602587,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2012-01-01/P1Y,58.2340478140288,"Rate per 100,000 population","Rate per 100,000 population",45.2436481254536,73.7764863616798,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2010-01-01/P1Y,78.3953057515384,"Rate per 100,000 population","Rate per 100,000 population",62.7953113097781,96.67792335813,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2009-01-01/P1Y,85.8434099652153,"Rate per 100,000 population","Rate per 100,000 population",69.5681845069737,104.773110064178,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2008-01-01/P1Y,89.289968082469,"Rate per 100,000 population","Rate per 100,000 population",72.2769035192665,109.093492569329,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2007-01-01/P1Y,86.9886823040867,"Rate per 100,000 population","Rate per 100,000 population",69.996474385779,106.850099461518,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2006-01-01/P1Y,93.0888398821636,"Rate per 100,000 population","Rate per 100,000 population",75.2397631855463,113.882184061122,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2005-01-01/P1Y,101.552434479757,"Rate per 100,000 population","Rate per 100,000 population",82.8526717633793,123.204533862666,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2004-01-01/P1Y,102.450301917248,"Rate per 100,000 population","Rate per 100,000 population",83.591741902805,124.286269669591,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2003-01-01/P1Y,120.076405912651,"Rate per 100,000 population","Rate per 100,000 population",99.3627993814244,143.828906868636,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2002-01-01/P1Y,125.1869262366,"Rate per 100,000 population","Rate per 100,000 population",103.777066294676,149.709541531585,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2001-01-01/P1Y,115.399398600514,"Rate per 100,000 population","Rate per 100,000 population",94.8248738413332,139.10884227058,,
S12000026,Scottish Borders,Local Authority District,Mortality rate from coronary heart disease (Scotland),2011-01-01/P1Y,59.4984849578834,"Rate per 100,000 population","Rate per 100,000 population",46.0280892662104,75.6584433501878,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2014-01-01/P1Y,71.5371249044891,"Rate per 100,000 population","Rate per 100,000 population",40.8327627212072,116.222819101447,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2015-01-01/P1Y,93.1643988382283,"Rate per 100,000 population","Rate per 100,000 population",56.776069312207,144.042094756024,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2016-01-01/P1Y,54.0717287217285,"Rate per 100,000 population","Rate per 100,000 population",27.8592710688981,94.5330970922107,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2017-01-01/P1Y,94.5926549927035,"Rate per 100,000 population","Rate per 100,000 population",58.449047384834,144.716923151255,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2013-01-01/P1Y,89.3186176183037,"Rate per 100,000 population","Rate per 100,000 population",53.6673063821304,139.607034288498,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2019-01-01/P1Y,35.3683619014383,"Rate per 100,000 population","Rate per 100,000 population",15.2187186976532,69.7111096175327,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2020-01-01/P1Y,56.8902013370363,"Rate per 100,000 population","Rate per 100,000 population",30.1833271412628,97.4095661317329,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2021-01-01/P1Y,60.1330852886215,"Rate per 100,000 population","Rate per 100,000 population",32.7994575484618,100.971283461698,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2022-01-01/P1Y,53.2357743776404,"Rate per 100,000 population","Rate per 100,000 population",27.4072725872383,93.1044711339809,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2018-01-01/P1Y,40.8000361442647,"Rate per 100,000 population","Rate per 100,000 population",18.5569814406194,77.5562666966699,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2023-01-01/P1Y,38.5565456591822,"Rate per 100,000 population","Rate per 100,000 population",17.5874708912757,73.2075482714035,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2012-01-01/P1Y,46.508866375738,"Rate per 100,000 population","Rate per 100,000 population",22.2099939726392,85.6265685698216,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2010-01-01/P1Y,82.0076006469906,"Rate per 100,000 population","Rate per 100,000 population",45.6089854811691,135.64487962147,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2001-01-01/P1Y,118.937520443179,"Rate per 100,000 population","Rate per 100,000 population",70.776145951153,186.8721681149,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2002-01-01/P1Y,117.403236391197,"Rate per 100,000 population","Rate per 100,000 population",70.135047625726,184.077989421643,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2003-01-01/P1Y,139.76794950282,"Rate per 100,000 population","Rate per 100,000 population",86.6299314924549,212.901955820345,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2004-01-01/P1Y,120.209701200132,"Rate per 100,000 population","Rate per 100,000 population",73.6855847286961,184.729748981589,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2011-01-01/P1Y,63.6046968848102,"Rate per 100,000 population","Rate per 100,000 population",33.557950465496,109.191277707908,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2006-01-01/P1Y,55.3223143889721,"Rate per 100,000 population","Rate per 100,000 population",25.0375633243204,105.367297291977,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2007-01-01/P1Y,115.711696661583,"Rate per 100,000 population","Rate per 100,000 population",70.1803309307793,179.373068605498,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2008-01-01/P1Y,57.8855000332703,"Rate per 100,000 population","Rate per 100,000 population",28.458958629338,104.205892779639,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2009-01-01/P1Y,30.651124687395,"Rate per 100,000 population","Rate per 100,000 population",10.9262066269176,67.2099297457801,,
S12000027,Shetland Islands,Local Authority District,Mortality rate from coronary heart disease (Scotland),2005-01-01/P1Y,41.2987491701338,"Rate per 100,000 population","Rate per 100,000 population",16.24663461515,85.6237048708458,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2013-01-01/P1Y,74.4795329614295,"Rate per 100,000 population","Rate per 100,000 population",59.6897011903626,91.8126698254017,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2022-01-01/P1Y,67.1766662527245,"Rate per 100,000 population","Rate per 100,000 population",53.6426878883286,83.0525228309134,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2021-01-01/P1Y,69.2016711828324,"Rate per 100,000 population","Rate per 100,000 population",55.4236709137617,85.3344476045368,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2020-01-01/P1Y,70.3661903158569,"Rate per 100,000 population","Rate per 100,000 population",56.6879390123045,86.3403912097855,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2019-01-01/P1Y,73.7684618375968,"Rate per 100,000 population","Rate per 100,000 population",59.3402239458355,90.6043503062058,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2018-01-01/P1Y,78.8706815564022,"Rate per 100,000 population","Rate per 100,000 population",64.1924432897417,95.8910649113898,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2017-01-01/P1Y,66.2680465441648,"Rate per 100,000 population","Rate per 100,000 population",52.3592348014814,82.696345705923,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2016-01-01/P1Y,78.2698298068586,"Rate per 100,000 population","Rate per 100,000 population",63.3896991741795,95.5768963684076,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2015-01-01/P1Y,71.1401336009243,"Rate per 100,000 population","Rate per 100,000 population",56.8349991553412,87.9362291571136,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2014-01-01/P1Y,75.3703647491479,"Rate per 100,000 population","Rate per 100,000 population",60.397274660264,92.9182735965578,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2023-01-01/P1Y,79.4872008295693,"Rate per 100,000 population","Rate per 100,000 population",64.6081651409107,96.7277904622754,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2012-01-01/P1Y,77.25637242207,"Rate per 100,000 population","Rate per 100,000 population",61.881594434036,95.2750446588372,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2010-01-01/P1Y,90.7794572835295,"Rate per 100,000 population","Rate per 100,000 population",73.9949376805782,110.227963269517,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2009-01-01/P1Y,108.955656069755,"Rate per 100,000 population","Rate per 100,000 population",90.3496716380545,130.254692968607,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2008-01-01/P1Y,91.5136917624152,"Rate per 100,000 population","Rate per 100,000 population",74.4125776969309,111.358306043026,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2007-01-01/P1Y,121.295038354768,"Rate per 100,000 population","Rate per 100,000 population",101.362124394721,143.992591414828,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2006-01-01/P1Y,115.315807450641,"Rate per 100,000 population","Rate per 100,000 population",95.8134661037593,137.616164958433,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2005-01-01/P1Y,113.577634243842,"Rate per 100,000 population","Rate per 100,000 population",94.2256233009963,135.730678424423,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2004-01-01/P1Y,125.908779683435,"Rate per 100,000 population","Rate per 100,000 population",105.251545228464,149.431114453733,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2003-01-01/P1Y,132.267325915432,"Rate per 100,000 population","Rate per 100,000 population",110.956849541893,156.474746724015,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2002-01-01/P1Y,152.527218476471,"Rate per 100,000 population","Rate per 100,000 population",129.442132307915,178.538602714982,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2001-01-01/P1Y,156.703656088384,"Rate per 100,000 population","Rate per 100,000 population",133.060043015079,183.334104004932,,
S12000028,South Ayrshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2011-01-01/P1Y,81.0552411719559,"Rate per 100,000 population","Rate per 100,000 population",65.3060213307511,99.4480310164234,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2015-01-01/P1Y,69.9795803789773,"Rate per 100,000 population","Rate per 100,000 population",60.6175292445505,80.3726076396898,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2016-01-01/P1Y,67.8623276325158,"Rate per 100,000 population","Rate per 100,000 population",58.7630652067829,77.9662626588058,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2017-01-01/P1Y,70.5215034619294,"Rate per 100,000 population","Rate per 100,000 population",61.4032210497772,80.6089617551167,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2018-01-01/P1Y,70.0361344821408,"Rate per 100,000 population","Rate per 100,000 population",61.0261836209636,79.9990959005092,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2014-01-01/P1Y,68.6524061459448,"Rate per 100,000 population","Rate per 100,000 population",59.4045335982812,78.9267796257652,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2020-01-01/P1Y,68.434607124533,"Rate per 100,000 population","Rate per 100,000 population",59.6710464018841,78.1206573786233,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2021-01-01/P1Y,67.630207226153,"Rate per 100,000 population","Rate per 100,000 population",58.9816891648862,77.1869276796556,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2022-01-01/P1Y,71.2403430943787,"Rate per 100,000 population","Rate per 100,000 population",62.3282187123778,81.064671473114,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2023-01-01/P1Y,72.4275207349079,"Rate per 100,000 population","Rate per 100,000 population",63.4610846462812,82.3014622953683,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2019-01-01/P1Y,68.6658049729712,"Rate per 100,000 population","Rate per 100,000 population",59.7718934040099,78.5073645463368,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2013-01-01/P1Y,81.2455363341993,"Rate per 100,000 population","Rate per 100,000 population",71.0552627421995,92.4812178539011,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2012-01-01/P1Y,86.6224300107826,"Rate per 100,000 population","Rate per 100,000 population",75.9503422380881,98.367519550686,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2011-01-01/P1Y,94.6957763164027,"Rate per 100,000 population","Rate per 100,000 population",83.4270930219579,107.055129406127,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2002-01-01/P1Y,153.524311978769,"Rate per 100,000 population","Rate per 100,000 population",138.199334730977,170.080853227081,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2003-01-01/P1Y,159.054812101023,"Rate per 100,000 population","Rate per 100,000 population",143.59281867761,175.723947323647,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2004-01-01/P1Y,156.257776098247,"Rate per 100,000 population","Rate per 100,000 population",140.983325505084,172.731166502158,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2005-01-01/P1Y,128.433912305007,"Rate per 100,000 population","Rate per 100,000 population",114.689901598014,143.36609175641,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2001-01-01/P1Y,166.307828800111,"Rate per 100,000 population","Rate per 100,000 population",150.252627968534,183.608172236834,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2007-01-01/P1Y,128.708720354537,"Rate per 100,000 population","Rate per 100,000 population",115.197187770425,143.364250844125,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2008-01-01/P1Y,104.681304481301,"Rate per 100,000 population","Rate per 100,000 population",92.6158807455258,117.876007663095,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2009-01-01/P1Y,98.9458307439906,"Rate per 100,000 population","Rate per 100,000 population",87.3059883785505,111.698733093142,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2010-01-01/P1Y,89.1268140465148,"Rate per 100,000 population","Rate per 100,000 population",78.1297083399531,101.232034606781,,
S12000029,South Lanarkshire,Local Authority District,Mortality rate from coronary heart disease (Scotland),2006-01-01/P1Y,111.585569072674,"Rate per 100,000 population","Rate per 100,000 population",98.9074557114649,125.432582038977,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2013-01-01/P1Y,73.1092788277011,"Rate per 100,000 population","Rate per 100,000 population",55.4692242850759,94.5639816199334,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2022-01-01/P1Y,74.9505127868562,"Rate per 100,000 population","Rate per 100,000 population",58.0128877402982,95.2699838908886,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2021-01-01/P1Y,69.6893632956764,"Rate per 100,000 population","Rate per 100,000 population",53.3644478790335,89.4164302321958,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2020-01-01/P1Y,67.9625524768073,"Rate per 100,000 population","Rate per 100,000 population",51.9327411915589,87.3632176541421,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2019-01-01/P1Y,43.2878301637403,"Rate per 100,000 population","Rate per 100,000 population",30.6156668761874,59.4348153569822,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2018-01-01/P1Y,43.510389752562,"Rate per 100,000 population","Rate per 100,000 population",30.7663790790903,59.7489235354393,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2017-01-01/P1Y,57.8576286910313,"Rate per 100,000 population","Rate per 100,000 population",42.7489914369758,76.5555903238795,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2016-01-01/P1Y,51.5200031641087,"Rate per 100,000 population","Rate per 100,000 population",37.2296694719668,69.4639269006094,,
S12000030,Stirling,Local Authority District,Mortality rate from coronary heart disease (Scotland),2015-01-01/P1Y,65.5950193884486,"Rate per 100,000 population","Rate per 100,000 population",49.0648829450047,85.8836705716878,,
